0 0 0.01
1.00004 -0.000150068 -0.0200045
2.00008 -0.0012 -0.049991
3.00012 -0.00314885 -0.0799325
4.00016 -0.00599487 -0.109802
5.0002 -0.00951049 -0.124573
6.00024 -0.0132426 -0.124231
7.00028 -0.0169627 -0.123778
8.00032 -0.0206676 -0.123214
9.00036 -0.0243539 -0.122538
10.0004 -0.0280182 -0.121752
11.0004 -0.0316574 -0.120857
12.0005 -0.035268 -0.119853
13.0005 -0.0388469 -0.118741
14.0006 -0.0423909 -0.117522
15.0006 -0.0458967 -0.116198
16.0006 -0.0493612 -0.114768
17.0007 -0.0527812 -0.113236
18.0007 -0.0561538 -0.111602
19.0008 -0.0594758 -0.109867
20.0008 -0.0627443 -0.108033
21.0008 -0.0659563 -0.106102
22.0009 -0.069109 -0.104076
23.0009 -0.0721995 -0.101955
24.001 -0.0752249 -0.0997436
25.001 -0.0781827 -0.097442
26.001 -0.0810701 -0.0950527
27.0011 -0.0838846 -0.0925778
28.0011 -0.0866236 -0.0900196
29.0012 -0.0892846 -0.0873804
30.0012 -0.0918652 -0.0846625
31.0012 -0.0943632 -0.0818684
32.0013 -0.0967762 -0.0790007
33.0013 -0.0991021 -0.0760619
34.0014 -0.101339 -0.0730546
35.0014 -0.103484 -0.0699815
36.0014 -0.105537 -0.0668455
37.0015 -0.107494 -0.0636493
38.0015 -0.109355 -0.0603959
39.0016 -0.111117 -0.057088
40.0016 -0.112779 -0.0537288
41.0016 -0.11434 -0.0503213
42.0017 -0.115798 -0.0468684
43.0017 -0.117152 -0.0433734
44.0018 -0.1184 -0.0398393
45.0018 -0.119541 -0.0362694
46.0018 -0.120576 -0.0326668
47.0019 -0.121501 -0.0290349
48.0019 -0.122317 -0.0253768
49.002 -0.123023 -0.0216958
50.002 -0.123619 -0.0179954
51.002 -0.124103 -0.0142787
52.0021 -0.124475 -0.0105492
53.0021 -0.124736 -0.00681019
54.0022 -0.124884 -0.00306506
55.0022 -0.124919 0.000682834
56.0022 -0.124843 0.00443011
57.0023 -0.124654 0.0081734
58.0023 -0.124352 0.0119093
59.0024 -0.123939 0.0156346
60.0024 -0.123415 0.0193457
61.0024 -0.122779 0.0230394
62.0025 -0.122033 0.0267124
63.0025 -0.121176 0.0303614
64.0026 -0.120211 0.033983
65.0026 -0.119138 0.0375741
66.0026 -0.117957 0.0411313
67.0027 -0.116671 0.0446515
68.0027 -0.115279 0.0481315
69.0028 -0.113783 0.0515682
70.0028 -0.112185 0.0549585
71.0028 -0.110487 0.0582994
72.0029 -0.108688 0.0615877
73.0029 -0.106792 0.0648207
74.003 -0.1048 0.0679953
75.003 -0.102713 0.0711087
76.003 -0.100534 0.0741581
77.0031 -0.0982649 0.0771407
78.0031 -0.095907 0.080054
79.0032 -0.0934627 0.0828951
80.0032 -0.0909344 0.0856617
81.0032 -0.0883242 0.0883512
82.0033 -0.0856345 0.0909612
83.0033 -0.0828678 0.0934893
84.0034 -0.0800264 0.0959332
85.0034 -0.0771131 0.0982909
86.0034 -0.0741303 0.10056
87.0035 -0.0710808 0.102739
88.0035 -0.0679674 0.104825
89.0036 -0.0647927 0.106817
90.0036 -0.0615598 0.108712
91.0036 -0.0582715 0.11051
92.0037 -0.0549307 0.112209
93.0037 -0.0515404 0.113806
94.0038 -0.0481038 0.115301
95.0038 -0.0446239 0.116692
96.0038 -0.0411039 0.117979
97.0039 -0.0375468 0.119159
98.0039 -0.033956 0.120231
99.004 -0.0303346 0.121196
100.004 -0.0266858 0.122051
101.004 -0.0230131 0.122797
102.004 -0.0193197 0.123432
103.004 -0.0156088 0.123956
104.004 -0.011884 0.124369
105.004 -0.0081484 0.124669
106.004 -0.00440549 0.124858
107.004 -0.00065862 0.124934
108.004 0.00308884 0.124897
109.004 0.00683353 0.124748
110.004 0.0105721 0.124487
111.004 0.0143011 0.124114
112.004 0.0180172 0.123629
113.005 0.0217172 0.123033
114.005 0.0253975 0.122326
115.005 0.0290551 0.121509
116.005 0.0326864 0.120583
117.005 0.0362884 0.119548
118.005 0.0398577 0.118405
119.005 0.0433911 0.117156
120.005 0.0468855 0.115802
121.005 0.0503377 0.114343
122.005 0.0537446 0.112782
123.005 0.0571031 0.111119
124.005 0.0604102 0.109356
125.005 0.0636629 0.107494
126.005 0.0668584 0.105536
127.005 0.0699937 0.103483
128.005 0.0730659 0.101336
129.005 0.0760725 0.0990986
130.005 0.0790105 0.0967718
131.005 0.0818775 0.094358
132.005 0.0846707 0.0918592
133.005 0.0873878 0.0892777
134.005 0.0900262 0.0866159
135.005 0.0925836 0.0838762
136.005 0.0950576 0.0810609
137.005 0.0974461 0.0781727
138.006 0.0997469 0.0752141
139.006 0.101958 0.0721879
140.006 0.104077 0.0690967
141.006 0.106103 0.0659432
142.006 0.108033 0.0627305
143.006 0.109866 0.0594613
144.006 0.1116 0.0561385
145.006 0.113233 0.0527653
146.006 0.114765 0.0493445
147.006 0.116193 0.0458794
148.006 0.117517 0.0423729
149.006 0.118735 0.0388284
150.006 0.119846 0.0352488
151.006 0.12085 0.0316376
152.006 0.121744 0.0279978
153.006 0.122529 0.0243329
154.006 0.123204 0.0206461
155.006 0.123768 0.0169407
156.006 0.12422 0.01322
157.006 0.124561 0.00948749
